TEAM_ID,TEAM_NAME,SEASON,Conference,GP,W,L,W_PCT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
1610612747,Los Angeles Lakers,2019-20,West,21,16,5,0.7619047619047619,240.0,113.22869692532944,115.61737432894094,106.40849194729135,108.58955588091752,6.820790629575403,7.0278184480234245,0.6249902391410445,1.6656346749226005,18.662323084431428,0.30058906783796974,0.7609614446071253,0.5336827720839433,0.15755978526110295,0.5606575963718821,0.5949152201864353,99.80761346998537,97.72840409956076,81.44095168374815,97.57142857142857,0.5480478282088824,0.5272952659834066,0.3186486090775988,0.14888921425085405,0.23903855539287455
1610612748,Miami Heat,2019-20,East,21,14,7,0.6666666666666666,242.38095238095238,111.0475841874085,112.73792093704246,108.73484626647145,110.68814055636896,2.3222547584187403,2.0497803806734964,0.6611781356759395,1.888086642599278,18.65217179111762,0.23982332845290386,0.7339482674475354,0.49451586139580284,0.13509419228892142,0.5374347069065584,0.5871289141927613,98.34797462176671,96.71719863347974,80.5976476329917,97.57142857142857,0.5219184968277208,0.5298716447047339,0.27633723767691554,0.14513421181063935,0.26605173255246467
1610612749,Milwaukee Bucks,2019-20,East,10,5,5,0.5,242.5,107.56876227897838,109.13555992141454,106.50098231827113,107.95677799607073,1.0479371316306485,1.178781925343813,0.6064400785854617,1.6308724832214765,17.67318271119843,0.22563457760314343,0.7908516699410609,0.5057033398821217,0.14641846758349705,0.5367393800229621,0.5680423756544503,102.34705304518664,101.19791748526522,84.32961689587425,101.8,0.4999695481335953,0.5277455795677799,0.286696463654224,0.1455255402750491,0.20914833005893907
1610612760,Oklahoma City Thunder,2019-20,West,7,3,4,0.42857142857142855,243.57142857142858,99.95223463687151,101.67597765363128,106.97765363128492,107.9608938547486,-7.052513966480447,-6.284916201117326,0.4850586592178771,1.050420168067227,13.422625698324023,0.2518351955307263,0.8200558659217877,0.5393826815642458,0.16612849162011173,0.5,0.5417311584712466,102.24148044692738,100.77974860335196,83.98270949720671,102.28571428571429,0.48101955307262567,0.535231843575419,0.18183240223463684,0.12460614525139665,0.17994413407821225
1610612753,Orlando Magic,2019-20,East,5,1,4,0.2,240.0,101.088,101.9047619047619,109.41542857142856,110.66666666666667,-8.307428571428572,-8.761904761904773,0.6373180952380952,1.63013698630137,17.239428571428572,0.17010857142857141,0.7843238095238095,0.464527619047619,0.1390342857142857,0.5045146726862303,0.5468111201962388,106.01180952380952,104.61904761904762,87.18184761904762,105.0,0.44507619047619046,0.572624761904762,0.24764952380952385,0.15958285714285714,0.21567619047619047
1610612755,Philadelphia 76ers,2019-20,East,4,0,4,0.0,240.0,102.73394255874673,104.96083550913838,113.88355091383812,117.23237597911228,-11.148563968668407,-12.2715404699739,0.5241331592689296,1.4583333333333333,13.36396866840731,0.3142924281984334,0.7274386422976502,0.5111592689295039,0.12545953002610966,0.44345238095238093,0.5123368678629691,98.53812010443863,95.87075718015666,79.89313315926893,95.75,0.4454125326370757,0.523981723237598,0.3137258485639687,0.11007310704960836,0.27280939947780675
1610612757,Portland Trail Blazers,2019-20,West,5,1,4,0.2,240.0,101.1294921875,104.1015625,113.32578124999999,114.453125,-12.235156250000001,-10.3515625,0.477251953125,1.1125,13.228906250000001,0.27584375,0.7082499999999999,0.48599609375,0.15626562500000002,0.49206349206349204,0.5372983870967742,104.542578125,102.5986328125,85.49955078125001,102.4,0.419533203125,0.55635546875,0.326419921875,0.146451171875,0.29174999999999995
1610612761,Toronto Raptors,2019-20,East,11,7,4,0.6363636363636364,244.54545454545453,106.4978319783198,108.67208672086721,101.63315266485998,104.60704607046071,4.83676603432701,4.065040650406502,0.6318545618789521,1.8958333333333333,18.05736224028907,0.2268654019873532,0.7637551942186088,0.49156368563685643,0.1300505871725384,0.5246659815005139,0.5590356518829696,101.5078590785908,98.85808491418247,82.38148148148149,100.63636363636364,0.5064923215898826,0.5085356820234869,0.2771815718157182,0.15187443541102078,0.23624480578139118
1610612762,Utah Jazz,2019-20,West,7,3,4,0.42857142857142855,243.57142857142858,119.65363636363635,120.3030303030303,115.74636363636364,116.66666666666667,3.908030303030303,3.636363636363626,0.5351969696969697,1.7857142857142858,16.64060606060606,0.257919696969697,0.7174863636363638,0.48878636363636363,0.12728030303030305,0.5828970331588132,0.6157711874922447,93.62409090909091,92.91318181818181,77.42939393939395,94.28571428571429,0.517710606060606,0.5574287878787879,0.2047742424242424,0.12742878787878786,0.28251363636363636
1610612737,Atlanta Hawks,2020-21,East,18,10,8,0.5555555555555556,240.0,107.08766344513928,108.75497441728254,108.56822057987493,110.28993746446845,-1.4806139852188742,-1.5349630471859115,0.5198845935190448,1.625,15.453325753268903,0.2523365548607163,0.712271745309835,0.4862239909039227,0.12729562251279136,0.5163252240717029,0.5537095354976149,99.41381466742467,97.75753268902785,81.46422967595225,97.72222222222223,0.4844036384309266,0.5215355315520183,0.28043149516770893,0.13188743604320638,0.28772825469016483
1610612738,Boston Celtics,2020-21,East,5,1,4,0.2,240.0,111.401652892562,115.9090909090909,126.39834710743803,127.47933884297521,-14.996694214876033,-11.570247933884303,0.5540785123966943,1.6153846153846154,15.49586776859504,0.3575020661157025,0.6999938016528925,0.5139214876033058,0.13439669421487604,0.5079365079365079,0.5595675071816151,99.23904958677686,96.6849173553719,80.56873966942149,96.8,0.4394462809917355,0.5827871900826447,0.32362396694214873,0.11819008264462812,0.30000619834710746
1610612751,Brooklyn Nets,2020-21,East,12,7,5,0.5833333333333334,242.08333333333334,114.34763948497857,115.87982832618026,105.80137339055794,109.35622317596567,8.545321888412017,6.523605150214593,0.5509656652360515,1.9496402877697843,17.183948497854075,0.24303776824034334,0.6991339055793991,0.4836085836909872,0.11925836909871243,0.5507736943907157,0.5916278091364863,98.76600858369099,96.52836909871245,80.44015450643778,97.08333333333333,0.5339296137339056,0.5023484978540773,0.2546858369098712,0.1328961373390558,0.30086609442060086
1610612742,Dallas Mavericks,2020-21,West,7,3,4,0.42857142857142855,240.0,110.98984615384614,114.15384615384616,120.20246153846152,119.6923076923077,-9.184923076923077,-5.538461538461533,0.5308076923076923,1.8831168831168832,16.138307692307695,0.28795538461538456,0.7540461538461539,0.5035153846153846,0.11850615384615384,0.5340531561461794,0.5590717299578059,94.13338461538463,93.04846153846154,77.5394,92.85714285714286,0.4424492307692308,0.57154,0.29431999999999997,0.11830923076923076,0.24608615384615387
1610612743,Denver Nuggets,2020-21,West,10,4,6,0.4,245.0,113.78891149542216,116.78535096642929,119.4875890132248,122.38046795523907,-5.698677517802645,-5.595116988809778,0.5938952187182095,2.2232142857142856,17.94740590030519,0.2942838250254324,0.7406388606307224,0.4999013224821974,0.11384842319430315,0.5363340563991323,0.5660972819440608,98.82441505595118,96.54146490335708,80.45050864699897,98.3,0.4681007121057986,0.5771963377416074,0.26229501525940996,0.11684842319430316,0.25936113936927774
1610612746,Los Angeles Clippers,2020-21,West,19,10,9,0.5263157894736842,240.0,118.4265466816648,119.23509561304837,112.24111361079864,114.90438695163104,6.164735658042744,4.330708661417333,0.5343014623172103,1.9458128078817734,16.507536557930255,0.2445562429696288,0.7221946006749157,0.49138695163104607,0.11419122609673792,0.5616570327552987,0.6038372146014674,95.11557930258716,93.85264341957256,78.20982564679416,93.57894736842105,0.5343363329583802,0.545624859392576,0.2298920134983127,0.124355455568054,0.27780539932508436
1610612747,Los Angeles Lakers,2020-21,West,6,2,4,0.3333333333333333,240.0,100.29263157894736,102.63157894736842,108.99561403508773,109.47368421052632,-8.719122807017543,-6.84210526315789,0.5606333333333333,1.3975903614457832,14.978070175438596,0.27926666666666666,0.7823947368421053,0.5183649122807018,0.14570701754385965,0.47289156626506024,0.5198336532309661,96.43789473684211,95.23859649122807,79.36612280701755,95.0,0.44112982456140354,0.5301438596491228,0.2577578947368421,0.13170877192982453,0.21760526315789475
1610612763,Memphis Grizzlies,2020-21,West,5,1,4,0.2,240.0,112.08800000000001,115.0,121.21860000000001,123.4,-9.131400000000001,-8.400000000000006,0.500008,2.1153846153846154,16.1768,0.27369,0.727726,0.486772,0.104086,0.5233050847457628,0.5562219470670174,102.2026,100.048,83.374,100.0,0.460342,0.584206,0.306276,0.136096,0.272476
1610612748,Miami Heat,2020-21,East,4,0,4,0.0,246.25,94.90267639902676,95.37712895377129,113.96642335766423,115.32846715328468,-19.012165450121653,-19.951338199513387,0.6090291970802919,1.5357142857142858,15.75912408759124,0.2098053527980535,0.66476399026764,0.4299489051094891,0.13639659367396592,0.46218487394957986,0.4991850040749796,100.95717761557177,100.28661800486618,83.56919708029196,102.75,0.3902335766423358,0.5369099756690997,0.23771289537712892,0.14592700729927008,0.3352360097323601
1610612749,Milwaukee Bucks,2020-21,East,23,16,7,0.6956521739130435,242.17391304347825,110.15990274093721,112.15738284703802,105.33068081343944,106.94076038903626,4.820247568523431,5.2166224580017655,0.5384690539345712,1.7918088737201365,16.535145888594162,0.3087970822281167,0.7663854995579132,0.5305340406719716,0.12959283819628648,0.5236276849642004,0.5502489892943279,99.27957559681695,97.70508399646332,81.42041998231653,98.34782608695652,0.5333735632183907,0.5221702033598585,0.20043810786914235,0.13388682581786032,0.23365915119363398
1610612752,New York Knicks,2020-21,East,5,1,4,0.2,240.0,100.61473684210526,102.10526315789474,108.35305263157895,109.47368421052632,-7.738315789473684,-7.368421052631575,0.5424442105263158,1.5245901639344261,14.397052631578946,0.28559578947368425,0.7878252631578947,0.5209284210526316,0.1284442105263158,0.4583333333333333,0.5052504375364614,96.30021052631578,94.98315789473685,79.15324210526316,95.0,0.45042736842105263,0.5187094736842105,0.22726947368421052,0.11392,0.21237263157894737
1610612755,Philadelphia 76ers,2020-21,East,12,7,5,0.5833333333333334,240.0,113.41930405965203,115.5758077879039,106.33396851698426,108.11930405965202,7.085501242750622,7.4565037282518745,0.5866536868268434,1.9415584415584415,17.985252692626347,0.26162634631317316,0.738039768019884,0.505946975973488,0.12744573322286662,0.5607385811467445,0.5891644423421292,102.56056338028166,100.99420049710025,84.16101905550953,100.58333333333333,0.5492568351284175,0.5059047224523613,0.30885004142502076,0.12353521126760564,0.261960231980116
1610612756,Phoenix Suns,2020-21,West,22,14,8,0.6363636363636364,240.0,112.15689329556184,113.22001888574127,107.32171860245515,108.59301227573182,4.839423984891408,4.627006610009445,0.5681010387157697,1.950381679389313,17.75821529745043,0.23323135033050044,0.7277464589235128,0.49393531633616616,0.12370349386213407,0.5467664350614645,0.584604282872411,97.43489140698772,96.26180358829085,80.21787535410765,96.27272727272727,0.5356525023607175,0.5062351274787537,0.2621501416430595,0.12282058545797923,0.27225354107648725
1610612757,Portland Trail Blazers,2020-21,West,6,2,4,0.3333333333333333,248.33333333333334,118.49642248722316,122.14650766609881,119.28534923339012,123.50936967632028,-0.7892674616695055,-1.3628620102214626,0.5394855195911414,1.9295774647887325,17.02282793867121,0.2751396933560477,0.6810885860306645,0.4846013628620102,0.12091652470187393,0.5669811320754717,0.6077919435779194,97.72759795570698,94.84286201022147,79.03504258943782,97.83333333333333,0.4831686541737649,0.5578705281090288,0.2717768313458262,0.11362521294718908,0.31891141396933564
1610612762,Utah Jazz,2020-21,West,11,6,5,0.5454545454545454,240.0,118.11269841269842,120.07469654528478,119.43277310924373,120.91503267973856,-1.3021475256769373,-0.8403361344537785,0.49468440709617184,1.4594594594594594,15.046498599439776,0.2812156862745098,0.7374780578898226,0.513077497665733,0.13823809523809524,0.5788336933045356,0.6162073063211562,98.95256769374416,97.15499533146593,80.96223155929037,97.36363636363636,0.4847254901960784,0.563593837535014,0.25839589169000937,0.10819140989729226,0.26252194211017743
1610612764,Washington Wizards,2020-21,East,5,1,4,0.2,240.0,105.9103112840467,107.00389105058366,118.1544747081712,120.62256809338521,-12.244163424124515,-13.61867704280155,0.5529708171206226,1.671641791044776,15.979961089494164,0.2858385214007782,0.7152509727626459,0.49436186770428014,0.1303112840466926,0.49774266365688485,0.542620363062352,104.61459143968872,102.7431906614786,85.61924124513618,102.8,0.4284669260700389,0.575182879377432,0.3346614785992218,0.11521984435797665,0.2847490272373541
1610612737,Atlanta Hawks,2021-22,East,5,1,4,0.2,240.0,101.70747863247863,104.05982905982906,109.64529914529915,116.88034188034187,-7.878205128205129,-12.820512820512818,0.5413782051282052,1.1341463414634145,15.067948717948717,0.24337393162393162,0.7075961538461538,0.475491452991453,0.17533119658119656,0.5127877237851662,0.5541647701411015,97.98397435897436,94.17307692307692,78.47423076923077,93.6,0.4290726495726495,0.5455576923076922,0.2521880341880342,0.13948717948717948,0.29259615384615384
1610612738,Boston Celtics,2021-22,East,24,14,10,0.5833333333333334,240.0,108.06521549847628,110.27427078798432,103.95898998693949,106.5302568567697,4.105920766216804,3.7440139312146243,0.6708850674793209,1.6657223796033995,18.409534175010883,0.2708484980409229,0.7156007836308228,0.5002890727035263,0.15371266869830214,0.5326197757390418,0.573949534133343,97.95289508053983,95.87374836743578,79.89507183282542,95.70833333333333,0.5288315193730954,0.5035633434915107,0.2376586852416195,0.13877492381367004,0.2843992163691772
1610612751,Brooklyn Nets,2021-22,East,4,0,4,0.0,240.0,113.4688654353562,115.03957783641161,116.77572559366754,119.78891820580475,-3.3068601583113457,-4.749340369393138,0.5632875989445911,1.459016393442623,17.161477572559367,0.2913245382585752,0.6461688654353562,0.4726068601583113,0.1608839050131926,0.5769230769230769,0.6100973916937199,96.7467018469657,95.05804749340369,79.2134036939314,94.75,0.4676860158311346,0.5632585751978892,0.27528759894459104,0.14692612137203168,0.3538311345646437
1610612741,Chicago Bulls,2021-22,East,5,1,4,0.2,240.0,93.8704365079365,94.44444444444444,107.17638888888888,108.92857142857143,-13.325793650793653,-14.484126984126988,0.6335575396825397,1.7692307692307692,17.228174603174605,0.18297420634920636,0.7790714285714286,0.46314682539682545,0.12898015873015872,0.4611973392461197,0.4930803016491257,101.98789682539683,101.16071428571429,84.30059523809524,100.8,0.43293849206349205,0.5533353174603175,0.24955357142857143,0.15188492063492062,0.2209285714285714
1610612742,Dallas Mavericks,2021-22,West,18,9,9,0.5,240.0,112.2092207019631,113.86079714455681,111.84634146341465,113.0874479476502,0.3789411064842351,0.773349196906608,0.5273735871505056,1.875,15.590898274836409,0.20568768590124928,0.7103991671624033,0.451824509220702,0.10940035693039858,0.5463917525773195,0.583607757043542,94.72421177870316,93.38905413444378,77.82344437834622,93.38888888888889,0.48061451516954196,0.5416305770374776,0.2714301011302796,0.14314693634741224,0.28960083283759663
1610612743,Denver Nuggets,2021-22,West,5,1,4,0.2,240.0,111.04906832298137,113.87163561076605,118.71925465838508,122.15320910973085,-7.6296066252588,-8.281573498964804,0.6358861283643892,1.524390243902439,18.250931677018635,0.33150931677018636,0.7560372670807455,0.5395879917184264,0.16977639751552798,0.5434782608695652,0.5858043626448535,99.34534161490684,96.80331262939958,80.66807453416149,96.6,0.45694409937888203,0.6094368530020704,0.33041407867494826,0.13446376811594202,0.24396273291925466
1610612744,Golden State Warriors,2021-22,West,22,16,6,0.7272727272727273,240.0,112.38748837209303,114.46511627906976,107.34046511627906,109.30232558139535,5.033302325581396,5.16279069767441,0.6525855813953488,1.85625,19.54739534883721,0.27600186046511627,0.732379534883721,0.5131776744186046,0.1488813953488372,0.5614775725593667,0.5897718558282208,99.68799999999999,97.74767441860465,81.45670697674417,97.72727272727273,0.5322958139534885,0.5240032558139535,0.2748353488372092,0.14205581395348837,0.26762046511627907
1610612763,Memphis Grizzlies,2021-22,West,12,6,6,0.5,240.0,107.32943089430896,109.7560975609756,104.95658536585366,107.39837398373983,2.37260162601626,2.357723577235774,0.6290146341463414,1.7976190476190477,17.426097560975613,0.2908008130081301,0.7324040650406505,0.49854227642276433,0.13662520325203253,0.5068430656934306,0.5447941888619855,104.93869918699187,102.73373983739837,85.61175609756096,102.5,0.5128520325203253,0.5324731707317074,0.27108373983739836,0.17410650406504066,0.26759593495934964
1610612748,Miami Heat,2021-22,East,18,11,7,0.6111111111111112,240.0,106.43819362455726,110.74380165289256,104.99297520661156,106.67060212514758,1.434651711924439,4.0731995277449755,0.5756221959858323,1.6909871244635193,16.678040141676505,0.2996977567886659,0.7504167650531286,0.5165200708382527,0.13763695395513578,0.5091145833333334,0.5495922002437423,96.95029515938606,94.08854781582055,78.40581463990556,94.11111111111111,0.5112325855962219,0.5220938606847697,0.31509681227863046,0.16542561983471074,0.24958323494687137
1610612749,Milwaukee Bucks,2021-22,East,12,7,5,0.5833333333333334,240.0,101.57518860016764,103.35289186923721,101.27720033528917,101.84409052808047,0.29840737636211306,1.5088013411567402,0.5427770326906959,1.5151515151515151,15.58466051969824,0.25893545683151714,0.8059530595138307,0.5343503772003353,0.1384476110645432,0.49763257575757575,0.5289302995984763,100.59530595138305,99.12196144174351,82.60243922883488,99.41666666666667,0.5071357921207041,0.4991835708298407,0.20861777032690695,0.13027493713327745,0.1940469404861693
1610612750,Minnesota Timberwolves,2021-22,West,6,2,4,0.3333333333333333,240.0,104.08158319870758,105.81583198707592,108.67431340872376,111.1470113085622,-4.576090468497577,-5.331179321486275,0.6236462035541196,1.2924528301886793,16.63101777059774,0.23383844911147011,0.6904264943457189,0.4716736672051696,0.17119063004846524,0.5274390243902439,0.5787037037037037,105.40823909531503,103.05735056542811,85.88059773828756,103.16666666666667,0.46824394184168017,0.5188206785137318,0.36935864297253634,0.15571405492730211,0.3095735056542811
1610612740,New Orleans Pelicans,2021-22,West,6,2,4,0.3333333333333333,240.0,114.01789473684211,115.6140350877193,117.17666666666669,117.19298245614036,-3.142280701754386,-1.5789473684210549,0.5396684210526316,1.471264367816092,15.75280701754386,0.3814561403508772,0.7750526315789473,0.5625350877192982,0.15271929824561403,0.5177865612648221,0.5660344946059231,95.74701754385964,94.79473684210527,78.99564912280701,95.0,0.4615491228070176,0.5776052631578947,0.2395561403508772,0.11642280701754387,0.22494736842105262
1610612755,Philadelphia 76ers,2021-22,East,12,6,6,0.5,242.08333333333334,109.89820948970457,112.26499552372427,108.55434198746643,111.90689346463742,1.343867502238138,0.3581020590868462,0.5954198746642793,1.4745762711864407,17.133661593554166,0.26128111011638316,0.7056750223813786,0.4938084153983886,0.15845658012533573,0.5447284345047924,0.5922469490308686,94.92891674127127,92.67077887197851,77.22511190689346,93.08333333333333,0.50355684870188,0.5127099373321397,0.2603357206803939,0.12491316025067144,0.2943249776186213
1610612756,Phoenix Suns,2021-22,West,13,7,6,0.5384615384615384,240.0,113.39770114942529,114.86042692939245,113.36592775041052,115.92775041050903,0.009031198686372033,-1.0673234811165884,0.6257684729064039,1.930635838150289,19.532266009852215,0.27289737274220033,0.6904696223316913,0.49085467980295566,0.14202955665024633,0.5566914498141264,0.5906741876646625,95.42298850574714,94.16174055829228,78.46634646962232,93.6923076923077,0.5254244663382593,0.5390320197044335,0.31043678160919536,0.13755172413793104,0.309607553366174
1610612761,Toronto Raptors,2021-22,East,6,2,4,0.3333333333333333,244.16666666666666,108.30336283185842,109.5575221238938,117.02371681415929,118.40707964601769,-8.720353982300887,-8.849557522123888,0.5360353982300885,2.066666666666667,16.087433628318582,0.26504601769911507,0.7076884955752212,0.4718212389380531,0.10632389380530975,0.502906976744186,0.5416141677166456,93.90318584070798,92.33865486725664,76.94835398230089,94.16666666666667,0.4525221238938053,0.5755026548672567,0.32375575221238934,0.1552566371681416,0.29231150442477877
1610612762,Utah Jazz,2021-22,West,6,2,4,0.3333333333333333,240.0,106.4116788321168,108.39416058394161,112.34927007299272,114.5985401459854,-5.9547445255474445,-6.204379562043783,0.48846897810218987,1.4714285714285715,14.129379562043795,0.27223540145985403,0.8056587591240875,0.5416368613138687,0.12768065693430655,0.4947257383966245,0.5459960291197882,93.08375912408758,91.29379562043796,76.07985401459854,91.33333333333333,0.4769270072992702,0.5390821167883212,0.27758394160583943,0.09515693430656934,0.1943412408759124
1610612737,Atlanta Hawks,2022-23,East,6,2,4,0.3333333333333333,240.0,110.77286184210527,114.3092105263158,119.2564144736842,119.57236842105263,-8.466447368421052,-5.263157894736835,0.5591973684210526,1.9090909090909092,17.25657894736842,0.30026973684210523,0.7660707236842106,0.5131759868421052,0.12667105263157896,0.5294117647058824,0.557892370922168,103.15427631578947,101.80838815789474,84.84144736842104,101.33333333333333,0.45676644736842104,0.5999621710526315,0.18441940789473685,0.12574835526315792,0.23392927631578944
1610612738,Boston Celtics,2022-23,East,20,11,9,0.55,241.25,115.16423017107309,116.07050285121825,110.01524105754275,112.59720062208397,5.138983929497149,3.4733022291342763,0.5924292379471228,1.9475806451612903,18.17185069984448,0.2640482115085537,0.7187879730430274,0.4963737687921203,0.1286054950751685,0.5599415204678363,0.5935843054082715,97.747900466563,96.11601866251944,80.09670295489892,96.45,0.5258294453084499,0.527516848107828,0.22172006220839813,0.1285277345775013,0.2812120269569725
1610612751,Brooklyn Nets,2022-23,East,4,0,4,0.0,240.0,100.86925207756231,102.49307479224376,112.68116343490306,114.9584487534626,-11.81191135734072,-12.465373961218845,0.6610914127423823,1.816326530612245,18.459279778393352,0.17644875346260386,0.6320886426592798,0.40802216066481994,0.13569806094182824,0.5129449838187702,0.5423311444652908,91.99556786703602,90.50277008310249,75.41980609418282,90.25,0.4472963988919667,0.5306204986149584,0.17881994459833794,0.14614681440443214,0.3679113573407202
1610612739,Cleveland Cavaliers,2022-23,East,5,1,4,0.2,240.0,101.11320346320348,101.94805194805195,104.7060606060606,107.79220779220779,-3.572294372294372,-5.844155844155836,0.6205800865800867,1.3924050632911393,17.414285714285715,0.2759805194805195,0.6083961038961039,0.451004329004329,0.17084848484848486,0.5127551020408163,0.5439804120853737,94.20541125541126,92.63852813852814,77.19813852813853,92.4,0.4690151515151515,0.4790259740259741,0.3032662337662338,0.16380952380952382,0.39160389610389607
1610612743,Denver Nuggets,2022-23,West,20,16,4,0.8,241.25,116.70489838457527,118.23866597186034,108.00995310057321,109.588327253778,8.690724335591455,8.650338718082338,0.6113684210526316,2.2198275862068964,19.062636789994787,0.2963079729025534,0.7632011464304325,0.5381245440333507,0.12101146430432518,0.5570098894706225,0.5928988021824111,96.94101094319959,95.34754559666493,79.45526836894216,95.95,0.5564028139656071,0.5183652944241792,0.25033142261594576,0.1147754038561751,0.2367988535695675
1610612744,Golden State Warriors,2022-23,West,13,6,7,0.46153846153846156,240.0,108.54566037735849,110.94339622641509,109.14316981132076,111.09433962264151,-0.5744150943396232,-0.15094339622642394,0.6697637735849057,1.9572192513368984,19.130490566037736,0.2995969811320754,0.7120784905660378,0.5028007547169812,0.14125509433962263,0.5250616269515201,0.5527812039348996,104.08143396226414,102.04943396226415,85.04069433962265,101.92307692307692,0.49663169811320756,0.5133471698113207,0.29197056603773586,0.12395471698113208,0.2879215094339623
1610612746,Los Angeles Clippers,2022-23,West,5,1,4,0.2,240.0,112.90784708249497,116.29778672032194,120.90442655935614,122.7364185110664,-8.017102615694165,-6.438631790744466,0.5283782696177063,1.542857142857143,15.819114688128773,0.31778672032193156,0.6854366197183098,0.4907565392354125,0.14071629778672032,0.5293453724604966,0.5767542109044465,101.72977867203218,99.61368209255534,83.01269617706237,99.4,0.43593762575452716,0.5683239436619718,0.33679476861167,0.12248289738430584,0.3145633802816901
1610612747,Los Angeles Lakers,2022-23,West,16,8,8,0.5,241.5625,111.25115987460815,112.66457680250784,108.00551724137932,110.28213166144201,3.2268338557993728,2.38244514106583,0.6098451410658307,2.089005235602094,18.167899686520375,0.25835423197492163,0.7111981191222572,0.497025078369906,0.11987899686520376,0.5294117647058824,0.5727745620521713,100.78902821316615,99.1598934169279,82.632131661442,99.6875,0.5352708463949843,0.514235736677116,0.18575172413793103,0.13121630094043887,0.28880188087774294
1610612763,Memphis Grizzlies,2022-23,West,6,2,4,0.3333333333333333,244.16666666666666,101.01096563011455,102.7823240589198,108.09312602291325,110.14729950900164,-7.065630114566284,-7.364975450081843,0.6133469721767595,1.794871794871795,16.547135842880525,0.27920294599018003,0.6949770867430441,0.4724779050736498,0.1276088379705401,0.46503496503496505,0.5043366527465467,101.91505728314237,100.22782324058919,83.52235679214404,101.83333333333333,0.43581014729950895,0.5228396072013094,0.2399034369885434,0.14551718494271687,0.3050229132569558
1610612748,Miami Heat,2022-23,East,23,13,10,0.5652173913043478,241.08695652173913,110.60831429876656,113.84193695751485,110.33750571037004,112.24303334856099,0.2838282320694382,1.5989036089538615,0.5952265874828692,2.0148698884758365,17.866697121973505,0.2657140246687985,0.7095957058017359,0.4875897670169027,0.12292325262677022,0.5312969454181272,0.5670853813945022,97.2536774783006,95.12836911831887,79.27326176336226,95.17391304347827,0.500839652809502,0.5346697121973504,0.2882476016445865,0.14127318410232984,0.290404294198264
1610612749,Milwaukee Bucks,2022-23,East,5,1,4,0.2,245.0,111.86538461538461,114.23076923076923,116.74942307692307,119.23076923076923,-4.886153846153846,-5.0,0.6026442307692308,1.8611111111111112,18.423461538461538,0.2725442307692308,0.7906576923076923,0.5157576923076923,0.13841346153846154,0.5593952483801296,0.5822616060225847,104.12942307692309,102.01634615384616,85.01323076923077,104.0,0.47570769230769233,0.6076076923076923,0.23220961538461538,0.14177884615384617,0.2093423076923077
1610612750,Minnesota Timberwolves,2022-23,West,5,1,4,0.2,245.0,108.01580041580041,109.56340956340956,115.21496881496881,118.71101871101871,-7.1808731808731805,-9.147609147609145,0.6001871101871101,1.765625,17.42016632016632,0.23118918918918918,0.7022120582120582,0.46335550935550934,0.13300415800415802,0.5254237288135594,0.5651595744680851,96.50914760914762,94.92307692307692,79.10230769230769,96.2,0.45798960498960506,0.5543991683991684,0.24837629937629938,0.12347193347193347,0.29778794178794177
1610612752,New York Knicks,2022-23,East,11,6,5,0.5454545454545454,240.0,105.41996086105675,107.72994129158512,105.10841487279842,107.33855185909981,0.2927592954990218,0.3913894324853118,0.5309921722113503,1.279503105590062,14.526125244618393,0.3477328767123288,0.7080303326810176,0.5258639921722114,0.15755381604696675,0.4916294642857143,0.5366543185806201,95.00420743639923,92.79011741682974,77.32602739726028,92.9090909090909,0.4990606653620352,0.5022602739726026,0.2595724070450098,0.13868590998043054,0.29196966731898244
1610612755,Philadelphia 76ers,2022-23,East,11,7,4,0.6363636363636364,242.27272727272728,108.30205078124999,110.15625,110.25302734375,111.81640625,-1.9509765624999995,-1.66015625,0.5233857421875,1.5441176470588236,15.005957031249999,0.2962353515625,0.7630117187500001,0.5254140625,0.1329130859375,0.5097402597402597,0.5548996458087367,93.8123046875,92.17705078125,76.814521484375,93.0909090909091,0.4830302734375,0.540583984375,0.245654296875,0.1254130859375,0.23725976562499998
1610612756,Phoenix Suns,2022-23,West,11,6,5,0.5454545454545454,240.0,114.18336414048059,116.08133086876155,115.874584103512,118.39186691312385,-1.6819778188539751,-2.310536044362294,0.5695794824399261,2.030075187969925,18.110443622920517,0.2701487985212569,0.6864094269870611,0.47989833641404805,0.1229075785582255,0.550261780104712,0.587970938506479,100.32634011090573,98.52033271719039,82.10087800369683,98.36363636363636,0.4927273567467652,0.5437892791127542,0.2826894639556377,0.12552772643253235,0.31359057301293897
1610612758,Sacramento Kings,2022-23,West,7,3,4,0.42857142857142855,240.0,106.2653846153846,109.34065934065934,109.80192307692307,111.4010989010989,-3.564697802197802,-2.060439560439562,0.5405164835164835,1.5555555555555556,15.13337912087912,0.3396442307692308,0.7061318681318681,0.5154381868131868,0.13605631868131868,0.49252615844544095,0.5319433306602512,106.30728021978021,104.01236263736264,86.67696428571428,104.0,0.47154120879120875,0.5277142857142858,0.2748475274725275,0.13881730769230768,0.2938681318681319
